wavenumber,intensity
995.0,0.1060768071592077
996.0,0.11781456911312489
997.0,0.13098743026345425
998.0,0.14406139047692124
999.0,0.15684719167801142
1000.0,0.1646620557383597
1001.0,0.17018536955742178
1002.0,0.17203226111614414
1003.0,0.17194437073461857
1004.0,0.17045167280488166
1005.0,0.1637177430273754
1006.0,0.1556090384468831
1007.0,0.14592749828670354
1008.0,0.137579826259289
1009.0,0.13147813754937107
1010.0,0.13011540891362636
1011.0,0.13784949524543796
1012.0,0.15065704429651916
1013.0,0.1730717060810093
1014.0,0.1987951478998063
1015.0,0.227105030449646
1016.0,0.2561212003182307
1017.0,0.28292892780085077
1018.0,0.3063916288325138
1019.0,0.32315521535810154
1020.0,0.3367058159505329
1021.0,0.34470993808639633
1022.0,0.3479864918790336
1023.0,0.3484311649193052
1024.0,0.34451384061857665
1025.0,0.3358715370043828
1026.0,0.3223908545731996
1027.0,0.29766653369680324
1028.0,0.26969660511226595
1029.0,0.23735121623197278
1030.0,0.2057928923989635
1031.0,0.17588714626227417
1032.0,0.15277760324769202
1033.0,0.13661183805158028
1034.0,0.12534555277481238
1035.0,0.12070770149165237
1036.0,0.11718831106515913
1037.0,0.11517055789993136
1038.0,0.11431631470920824
1039.0,0.11402104304384232
1040.0,0.11468889044949516
1041.0,0.11737229752393298
1042.0,0.12160705123104361
1043.0,0.1312487346906142
1044.0,0.1444446382058144
1045.0,0.1608985767720088
1046.0,0.1876428730254919
1047.0,0.21908807061566501
1048.0,0.25774734073133493
1049.0,0.3010479644991959
1050.0,0.344891248904921
1051.0,0.38558109506198834
1052.0,0.41883939019365146
1053.0,0.4469128943263303
1054.0,0.4596986955274196
1055.0,0.46795887270662556
1056.0,0.47078830105957237
1057.0,0.46635109958287463
1058.0,0.4601336812426488
1059.0,0.45215520485912414
1060.0,0.4486505719022677
1061.0,0.44850675847790944
1062.0,0.45867246156106645
1063.0,0.4759277048382292
1064.0,0.4989973911522025
1065.0,0.5301228435669124
1066.0,0.5621963986800305
1067.0,0.5953534627480477
1068.0,0.6265563271526069
1069.0,0.6564043522833373
1070.0,0.6832076784153639
1071.0,0.7056642824819813
1072.0,0.725248616931964
1073.0,0.7378379107742083
1074.0,0.7465736927204736
1075.0,0.7511716873030245
1076.0,0.7476235586461863
1077.0,0.737100583813747
1078.0,0.7136635285344233
1079.0,0.6724582209096849
1080.0,0.6212949870189427
1081.0,0.5504996582579941
1082.0,0.47539514836316554
1083.0,0.3971325399661102
1084.0,0.3310052318638788
1085.0,0.2732446323366641
1086.0,0.22720923079017502
1087.0,0.1978901587972856
1088.0,0.17572612945134897
1089.0,0.16486554513809992
1090.0,0.16087106775049906
1091.0,0.1610148955325648
1092.0,0.16901901766842886
1093.0,0.1814317396809878
1094.0,0.19808218560602708
1095.0,0.22093853586771048
1096.0,0.24668527895435344
1097.0,0.2769602350926403
1098.0,0.31130359259705187
1099.0,0.34765085913632565
1100.0,0.3873581684991743
1101.0,0.4278973331241652
1102.0,0.4689724269096401
1103.0,0.5097277755196559
1104.0,0.5488882817970198
1105.0,0.586040995494884
1106.0,0.6177189468605498
1107.0,0.6463488334888223
1108.0,0.6694185198027955
1109.0,0.6862558936765648
1110.0,0.7001686995325316
1111.0,0.7122339737511896
1112.0,0.7285949661489717
1113.0,0.7486515396273257
1114.0,0.7804245083852138
1115.0,0.8155093640131198
1116.0,0.8552166733759625
1117.0,0.891125099370784
1118.0,0.9232545775267361
1119.0,0.9450797172346916
1120.0,0.9582057169463495
1121.0,0.9658108695960727
1122.0,0.9648411556780176
1123.0,0.9573706469335642
1124.0,0.9425799154434169
1125.0,0.9061772580249673
1126.0,0.8639751739423178
1127.0,0.8147956546543101
1128.0,0.7641393527907405
1129.0,0.7139063572930611
1130.0,0.6693775121643767
1131.0,0.630883436505152
1132.0,0.5970314912070479
1133.0,0.5619546759291077
1134.0,0.5216293795200684
1135.0,0.47356340193218177
1136.0,0.4265744607247891
1137.0,0.379534256728131
1138.0,0.3315992840461342
1139.0,0.2931331699083265
1140.0,0.2615316092783128
1141.0,0.25309461572415115
1142.0,0.25728224908961456
1143.0,0.2741947048264471
1144.0,0.3067241880804396
1145.0,0.34161357196140635
1146.0,0.3783732709415808
1147.0,0.4041549659299954
1148.0,0.4244365260945605
1149.0,0.4355192635189938
1150.0,0.44182524103474713
1151.0,0.44476496205550387
1152.0,0.4405201254900337
1153.0,0.4323526499339711
1154.0,0.4190029724086865
1155.0,0.3942421462126645
1156.0,0.3647532338674654
1157.0,0.3278881757337392
1158.0,0.29133846142487496
1159.0,0.25571484306144915
1160.0,0.22664457682857125
1161.0,0.20143092932738496
1162.0,0.17969693782471724
1163.0,0.16124247032005554
1164.0,0.14238463197866152
1165.0,0.12248470915854638
1166.0,0.10304615144180629
1167.0,0.08469964647817275
1168.0,0.07017092479981867
1169.0,0.05938179770796757
1170.0,0.05103982154602691
1171.0,0.04659847762171121
1172.0,0.04320827978028183
1173.0,0.041059521709157464
1174.0,0.039715434087690564
1175.0,0.03850312808104846
1176.0,0.03733690680414851
1177.0,0.036030101211237064
1178.0,0.034614556368371956
1179.0,0.032858813014937406
1180.0,0.0309580839948979
1181.0,0.028940330829670128
1182.0,0.027241028325021073
1183.0,0.025781469976222233
1184.0,0.024680751152270586
1185.0,0.02230622968600405
1186.0,0.019813648462645123
1187.0,0.017926900203313976
1188.0,0.017614170628580093
1189.0,0.018327286793628498
1190.0,0.021423345950519767
1191.0,0.02569767255155238
1192.0,0.03121732246753176
1193.0,0.03839705826613713
1194.0,0.04562339660043679
1195.0,0.052584100481278095
1196.0,0.06071297459019434
1197.0,0.06935188756198897
1198.0,0.07853967484307266
1199.0,0.08692822863699651
1200.0,0.09474046440616576
1201.0,0.09980159715150624
1202.0,0.10376498127826654
1203.0,0.10620601590567476
1204.0,0.10689065274335477
1205.0,0.1067980628468415
1206.0,0.105439955203248
1207.0,0.10151404784289045
1208.0,0.0959156272570547
1209.0,0.08610770318312982
1210.0,0.07454959499090173
1211.0,0.061335543363663064
1212.0,0.04787708732700637
1213.0,0.03557618649640472
1214.0,0.025440750157738307
1215.0,0.01909176984424548
1216.0,0.014625080813045737
1217.0,0.013387412280816129
1218.0,0.013811018694870178
1219.0,0.015358539919097754
1220.0,0.018872386400127984
1221.0,0.022766561353020093
1222.0,0.027131939722378318
1223.0,0.0320076158575913
1224.0,0.03677610616070694
1225.0,0.04107598207711684
1226.0,0.04422373974996954
1227.0,0.04664527457491723
1228.0,0.04734251557917033
1229.0,0.047188483598071596
1230.0,0.046313665731565236
1231.0,0.042356090128871045
1232.0,0.03735202869686067
1233.0,0.030843999876800168
1234.0,0.023917583847393977
1235.0,0.017027932040590926
1236.0,0.010650908126426106
1237.0,0.006075584250600624
1238.0,0.0027783124712929597
1239.0,0.003723448047314781
1240.0,0.006338439912332384
1241.0,0.010804189164320362
1242.0,0.01781731507240609
1243.0,0.025564293627165797
1244.0,0.034257303656521895
1245.0,0.042088166775530664
1246.0,0.04917908518890212
1247.0,0.053876445588411565
1248.0,0.05700796078858777
1249.0,0.0589542181642684
1250.0,0.06083574979592924
1251.0,0.06252983567290783
1252.0,0.06395207342500199
1253.0,0.06651063633911246
1254.0,0.06990234903024907
1255.0,0.07512372905334495
1256.0,0.08217192847566367
1257.0,0.09039451179748322
1258.0,0.10138010768002997
1259.0,0.11479887373177912
1260.0,0.1306316511325005
1261.0,0.14851545790972964
1262.0,0.16755500757218186
1263.0,0.18849697630287407
1264.0,0.21048284183311974
1265.0,0.2328353139774942
1266.0,0.25534934157894273
1267.0,0.2769641991444646
1268.0,0.29791367606146063
1269.0,0.31525300987999544
1270.0,0.33002920423533416
1271.0,0.34147331728851915
1272.0,0.348611356043537
1273.0,0.3538863289826815
1274.0,0.3561600986231037
1275.0,0.35616846722282375
1276.0,0.3547104093660245
1277.0,0.34958240182328804
1278.0,0.34136671738781826
1279.0,0.33040899153268277
1280.0,0.3125540903947691
1281.0,0.2921344963758035
1282.0,0.2679452750251068
1283.0,0.2412830124468938
1284.0,0.21377465494285153
1285.0,0.18558978396231157
1286.0,0.15953205983324703
1287.0,0.13508652453623374
1288.0,0.11797156810395497
1289.0,0.10470365099325488
1290.0,0.0959075060854134
1291.0,0.09328904508982336
1292.0,0.09238711082564502
1293.0,0.09354733876594594
1294.0,0.09423636328978084
1295.0,0.09457845782566827
1296.0,0.09390461708341655
1297.0,0.09297523910377364
1298.0,0.09184288119088388
1299.0,0.09071052327799413
1300.0,0.08934515268663218
1301.0,0.08762327269720768
1302.0,0.08590139270778298
1303.0,0.08362960279716364
1304.0,0.07954963450160012
1305.0,0.07465800537602499
1306.0,0.06943135579940195
1307.0,0.06548239240973508
1308.0,0.06272127587432409
1309.0,0.06119590324374427
1310.0,0.06169515188611248
1311.0,0.06357875474158176
1312.0,0.06788310042340134
1313.0,0.07184491746786678
1314.0,0.0757342416790298
1315.0,0.07984208000200507
1316.0,0.08498449461739688
1317.0,0.0908761744455647
1318.0,0.10061722372209365
1319.0,0.11404272125122063
1320.0,0.13249559676987424
1321.0,0.16252920240860066
1322.0,0.19866774022330166
1323.0,0.2459416950392097
1324.0,0.3040812899552547
1325.0,0.36823105855802596
1326.0,0.4405269504001867
1327.0,0.5073623195738394
1328.0,0.569112316491323
1329.0,0.6112884717082187
1330.0,0.6439411398529726
1331.0,0.6617389908421432
1332.0,0.6661401662370169
1333.0,0.6645775115778821
1334.0,0.6544058151581247
1335.0,0.6550692082873291
1336.0,0.6626494533254921
1337.0,0.6722594976961246
1338.0,0.6886874930388546
1339.0,0.7134286040405454
1340.0,0.7529220066192887
1341.0,0.7970096425085781
1342.0,0.8469691978953738
1343.0,0.8895137720472253
1344.0,0.9283715678196923
1345.0,0.962938046763629
1346.0,0.9851066977949874
1347.0,0.9969438255658621
1348.0,1.0
1349.0,0.9980862729052994
1350.0,0.9887006059209231
1351.0,0.962549158914517
1352.0,0.9268022498086257
1353.0,0.8718268755722288
1354.0,0.8028008368239512
1355.0,0.7254549509393287
1356.0,0.6413309851409358
1357.0,0.5626892898610426
1358.0,0.4900282533286033
1359.0,0.43493973849165884
1360.0,0.3877462110073032
1361.0,0.353273104543721
1362.0,0.33165763767824186
1363.0,0.3166931293652887
1364.0,0.3128096684285701
1365.0,0.3138440695224958
1366.0,0.3185414299220053
1367.0,0.3296722703741342
1368.0,0.34141981771528623
1369.0,0.3539774724685923
1370.0,0.3637079067231018
1371.0,0.3716034955861308
1372.0,0.3757113339091055
1373.0,0.37798147890786266
1374.0,0.3793097348796397
1375.0,0.3803389579140442
1376.0,0.381169343462819
1377.0,0.38180555177953346
1378.0,0.379109678794095
1379.0,0.3735078788051316
1380.0,0.3628776652147361
1381.0,0.3451519566618849
1382.0,0.3241485364318588
1383.0,0.2983217537574579
1384.0,0.27343944913979773
1385.0,0.249320649398598
1386.0,0.23194368315452846
1387.0,0.2176704457877077
1388.0,0.20736774446205364
1389.0,0.2002674140475379
1390.0,0.19349899724835698
1391.0,0.18620940875832653
1392.0,0.1784185841066047
1393.0,0.17039345226153008
1394.0,0.16225233188317043
1395.0,0.15662774843231192
1396.0,0.15320280466623148
1397.0,0.15508148836515526
1398.0,0.15870880276452484
1399.0,0.16484721712889697
1400.0,0.17145165685021432
1401.0,0.17782282499008328
1402.0,0.18284769765433423
1403.0,0.18548496707317294
1404.0,0.18660506505218147
1405.0,0.18560371204518833
1406.0,0.18380804470758091
1407.0,0.1811036279239314
1408.0,0.17735531434072657
1409.0,0.17351172446232435
1410.0,0.16975926843150235
1411.0,0.16648060484690724
1412.0,0.16362550653117933
1413.0,0.16223113880649614
1414.0,0.16057942152358923
1415.0,0.15872653662826813
1416.0,0.15668102791874328
1417.0,0.1549454260715865
1418.0,0.15368206325280015
1419.0,0.1542944524957151
1420.0,0.15585183760132298
1421.0,0.15910814403597018
1422.0,0.16305209677508628
1423.0,0.1673367658307238
1424.0,0.17137910170075016
1425.0,0.1748065430025862
1426.0,0.1776043322665952
1427.0,0.17974424906838377
1428.0,0.18169102425001651
1429.0,0.18337527181390387
1430.0,0.18437083746141775
1431.0,0.18479293301691396
1432.0,0.18352957019812757
1433.0,0.1809931814459545
1434.0,0.17756098839654325
1435.0,0.1732190102891865
1436.0,0.1686533400104964
1437.0,0.16378734227955327
1438.0,0.15853350789044185
1439.0,0.15333041848464193
1440.0,0.14846442075369812
1441.0,0.1441359056010974
1442.0,0.1401232520793148
1443.0,0.13669830831323435
1444.0,0.13382016763263535
1445.0,0.1314432631137278
1446.0,0.12721779134560676
1447.0,0.12374753955871205
1448.0,0.12182915221044265
1449.0,0.1278673711230721
1450.0,0.13988262414148964
1451.0,0.16698182344931958
1452.0,0.2076112922871065
1453.0,0.2574157647912318
1454.0,0.32787758795084
1455.0,0.3994112694314206
1456.0,0.4722311808971677
1457.0,0.5316621838579005
1458.0,0.5821232343093596
1459.0,0.6155761715531799
1460.0,0.6360270013382444
1461.0,0.6489919104729239
1462.0,0.6472045280305511
1463.0,0.6369600798745166
1464.0,0.6197796209892922
1465.0,0.578685588718416
1466.0,0.5275751181089442
1467.0,0.46185734158901576
1468.0,0.38837558262239963
1469.0,0.3155672302965707
1470.0,0.2514870151003593
1471.0,0.19985614950896202
1472.0,0.15615133962728697
1473.0,0.12803197109969533
1474.0,0.10389245912040998
1475.0,0.08402639966430485
1476.0,0.07047653721265379
1477.0,0.05896139325001724
1478.0,0.050296253248072346
1479.0,0.043277218368044844
1480.0,0.037160201456681245
1481.0,0.03275272089637621
1482.0,0.029139036860733283
1483.0,0.02610710781234267
1484.0,0.02183555131447921
