wavenumber,intensity
951.0,0.021912579641844197
952.0,0.021726931965525307
953.0,0.023500603260050587
954.0,0.024504546123337967
955.0,0.0235350286969151
956.0,0.02343746501946891
957.0,0.027594008811828236
958.0,0.029935885130242968
959.0,0.033813831640400305
960.0,0.03469912404907035
961.0,0.03479700266204325
962.0,0.03973235332422901
963.0,0.04938524070931442
964.0,0.06393517102851787
965.0,0.08395385134044173
966.0,0.10631635189564469
967.0,0.12782895204929143
968.0,0.15036307052879813
969.0,0.16896430671254314
970.0,0.18019645538383355
971.0,0.18649402842776058
972.0,0.18228540759619155
973.0,0.17648306498395508
974.0,0.16343646115780341
975.0,0.1507105122261069
976.0,0.13387941175329676
977.0,0.11458094556291121
978.0,0.09438982934925552
979.0,0.0744531366142472
980.0,0.056579928473644035
981.0,0.04076615320733989
982.0,0.03042788756706737
983.0,0.028546866003718915
984.0,0.030817547127096143
985.0,0.03398759986848688
986.0,0.0404595714138659
987.0,0.04712711687170294
988.0,0.050727686051618245
989.0,0.054137130255958815
990.0,0.05703535316735363
991.0,0.05225318344562299
992.0,0.04804631138570975
993.0,0.04251975478346098
994.0,0.038701877005543596
995.0,0.03769454510622753
996.0,0.03476548246988455
997.0,0.03249892702926288
998.0,0.0286281646965571
999.0,0.025789772428458844
1000.0,0.027714804478805324
1001.0,0.029183784697986215
1002.0,0.03157324494581812
1003.0,0.0342354858279616
1004.0,0.03995624194906133
1005.0,0.04669103976732963
1006.0,0.05240366661973168
1007.0,0.05635572271155872
1008.0,0.05753953618335614
1009.0,0.05750818610468769
1010.0,0.056285930922046895
1011.0,0.055911857809927384
1012.0,0.053916098421658315
1013.0,0.049472959209345295
1014.0,0.04635117503148244
1015.0,0.044785350219562835
1016.0,0.041564650119117204
1017.0,0.03731053078409039
1018.0,0.03274257907315965
1019.0,0.029891659955373167
1020.0,0.028285095507756007
1021.0,0.025592505308325905
1022.0,0.02233103108461478
1023.0,0.019933327639693507
1024.0,0.01774620037353319
1025.0,0.015261694582208213
1026.0,0.01531085643976954
1027.0,0.014401561904449392
1028.0,0.013118325916251247
