wavenumber,intensity
946.0,0.47435505009455736
947.0,0.4211470415510274
948.0,0.3602627193762782
949.0,0.2967715406034854
950.0,0.23682238516804607
951.0,0.18561983553301667
952.0,0.14660509513285017
953.0,0.11163927554312493
954.0,0.09209411042492664
955.0,0.07406352054028964
956.0,0.05806363211765391
957.0,0.042153830250288495
958.0,0.03381080438731091
959.0,0.0280887860564027
960.0,0.023643032495047782
961.0,0.024485496787395693
962.0,0.022651686134907888
963.0,0.021085762536292955
964.0,0.01937567328328362
965.0,0.01945231530889127
966.0,0.016579639880651524
967.0,0.015422276033683275
968.0,0.013900169344965286
969.0,0.01352716777720726
970.0,0.012939548793321152
971.0,0.014618275242916735
972.0,0.01695228037547964
973.0,0.01828827104701348
974.0,0.019190825551184232
975.0,0.01719550807973976
976.0,0.014238463120753862
977.0,0.011188742109142027
978.0,0.0077307387227035515
979.0,0.006023568618938578
980.0,0.006491292592881975
981.0,0.00616543984469119
982.0,0.004815550944693322
983.0,0.0037253679907879606
984.0,0.003676533144915662
985.0,0.0026230380103044178
986.0,0.0030403501320244997
987.0,0.0020018118537545463
988.0,0.004428029496510976
989.0,0.006604464904034307
990.0,0.00964432727393181
991.0,0.010479243546254412
992.0,0.011444949254918017
993.0,0.01160005676116483
994.0,0.011938144041709769
995.0,0.011660904632726
996.0,0.009790431525698718
997.0,0.007649624525127388
998.0,0.007576538105201882
999.0,0.0068740159048739195
1000.0,0.00598462625258376
1001.0,0.006057089836110392
1002.0,0.0029980709869672087
1003.0,0.002248474419893619
1004.0,0.0011843628161761317
1005.0,0.00256371740332111
1006.0,0.0018967788975602481
1007.0,0.003568062833951661
1008.0,0.0028605679984103054
1009.0,0.0037810980583221298
1010.0,0.0021613343346459256
1011.0,0.00239445929490613
1012.0,0.005392882104863172
1013.0,0.007466833134970131
1014.0,0.010287096048481565
1015.0,0.012916468638921286
1016.0,0.016084208897434785
1017.0,0.01826491282450328
1018.0,0.020158192315059026
1019.0,0.02027727836079011
1020.0,0.020283025795542368
1021.0,0.021231225396743835
1022.0,0.017564709783454775
1023.0,0.019024934198518
1024.0,0.01726222849044129
1025.0,0.016729071200710745
1026.0,0.015454558714306139
1027.0,0.015405379300862778
1028.0,0.01689455753198489
1029.0,0.01717177672459843
1030.0,0.018332148555264965
1031.0,0.020034398999017645
1032.0,0.02455480539080356
1033.0,0.027820446010963694
1034.0,0.03136098589457874
1035.0,0.033075187557840044
1036.0,0.034396620911128634
1037.0,0.036945008538839634
1038.0,0.04016483446117063
1039.0,0.04541698883163794
1040.0,0.0537588495939378
1041.0,0.059942766186782556
1042.0,0.06709148310294433
1043.0,0.07495512883266017
1044.0,0.08486462350648191
1045.0,0.09573588118386221
1046.0,0.10559010719270372
1047.0,0.11561655182289494
1048.0,0.12391472538432782
1049.0,0.13467197325643562
1050.0,0.1446266610708268
1051.0,0.15283351695093178
1052.0,0.15933848937237857
1053.0,0.15734764744417995
1054.0,0.15941674812491036
1055.0,0.15489117420792076
1056.0,0.14868685724387884
1057.0,0.13942707076201646
1058.0,0.12848172568845262
1059.0,0.11740779095557058
1060.0,0.10656697213627264
1061.0,0.09757795777007083
1062.0,0.08613815698278769
1063.0,0.07645627547654062
1064.0,0.06797043054008184
1065.0,0.06058364372908104
1066.0,0.0563484314571792
1067.0,0.050040490107827164
