wavenumber,intensity
809.0,0.0033978036107640878
810.0,0.004036206076587213
811.0,0.005087511001399282
812.0,0.00801075181628052
813.0,0.008686782236324865
814.0,0.007424289376811427
815.0,0.006225542384068531
816.0,0.005300191430432473
817.0,0.0032366729309448367
818.0,0.0036484773643648276
819.0,0.003666450685279199
820.0,0.003806122856003487
821.0,0.004668399100804472
822.0,0.005969122796037826
823.0,0.007369845691107799
824.0,0.01125938209015656
825.0,0.011517630023166392
826.0,0.009213491986043442
827.0,0.008373143572011509
828.0,0.009319485795502477
829.0,0.008059322395076157
830.0,0.008979915463569969
831.0,0.0074935495300391414
832.0,0.005639870952039926
833.0,0.004278801434660438
834.0,0.003104415946493332
835.0,0.006416039849185676
836.0,0.009368653711545794
837.0,0.010832980898517162
838.0,0.012515572077170927
839.0,0.014070418100314334
840.0,0.012959740744685522
841.0,0.010021567441055531
842.0,0.009026195707124499
843.0,0.007582113255644488
844.0,0.006481961693910464
845.0,0.004476128329627644
846.0,0.00526610016533445
847.0,0.007624668041160547
848.0,0.009961390287274868
849.0,0.011003836828451498
850.0,0.010740887161899559
851.0,0.010484670462105083
852.0,0.0117572079951216
853.0,0.012152107847099133
854.0,0.016159555846262445
855.0,0.016996496973761002
856.0,0.017437404298412718
857.0,0.015564664272625827
858.0,0.014829428512836773
859.0,0.014040612374193115
860.0,0.011504175869191108
861.0,0.010196147657842753
862.0,0.010405297695222073
863.0,0.012974508264672056
864.0,0.014604530429313967
865.0,0.01593576131253176
866.0,0.01825611803579358
867.0,0.01939588194860041
868.0,0.01672469920608278
869.0,0.015262907802185793
870.0,0.0141434428941197
871.0,0.015214685782335565
872.0,0.016310778753928817
873.0,0.017541803776313536
874.0,0.0208863696546604
875.0,0.02539069703504685
876.0,0.027385909268501537
877.0,0.028737155950559194
878.0,0.029438555555906017
879.0,0.027764440213633994
880.0,0.024359192843241124
881.0,0.022042292185035006
882.0,0.019551783550987134
883.0,0.017192414222613327
884.0,0.01555998256577882
885.0,0.01602911173112302
886.0,0.018275334090105608
887.0,0.01861488457062756
888.0,0.021044185963280608
889.0,0.022709017661047985
890.0,0.02382075742121707
891.0,0.023356902799162745
892.0,0.022357425407237806
893.0,0.020160968751885753
894.0,0.01656462942578424
895.0,0.015419406772496466
896.0,0.013540161756427645
897.0,0.014035049835503743
898.0,0.0129821845846565
899.0,0.012067547981235719
900.0,0.014100171612525827
901.0,0.014539508503969732
902.0,0.01621367990428935
903.0,0.014475224969275686
904.0,0.015800507505027376
905.0,0.01691619740939559
906.0,0.018797736271595165
907.0,0.018516340460703974
908.0,0.01796085408097657
909.0,0.0175405684880906
910.0,0.017219279963811413
911.0,0.019883766569361274
912.0,0.019005122237711707
913.0,0.021092678602881363
914.0,0.020949138330089524
915.0,0.02240310593010453
916.0,0.024758486944478346
917.0,0.028506954139501633
918.0,0.03589113854319304
919.0,0.03835368699258421
920.0,0.0456536984945191
921.0,0.05658851321164808
922.0,0.07200099342267874
923.0,0.08575144635826795
924.0,0.10311633134438244
925.0,0.10219880798629241
926.0,0.10436350876494264
927.0,0.13403143282234617
928.0,0.16415828173382666
929.0,0.23306509817368976
930.0,0.3266302266558438
931.0,0.44141281582178177
932.0,0.5718565516102736
933.0,0.7045909250332463
934.0,0.8356401283352937
935.0,0.9257376352826643
936.0,1.0
937.0,0.9935970674229816
938.0,0.945164492221533
939.0,0.8391562675235854
940.0,0.7053091111739022
941.0,0.5620653551549869
942.0,0.4165803158538919
943.0,0.28325749829502295
944.0,0.17417745229978066
945.0,0.10190623435473649
946.0,0.04991123241453188
947.0,0.038400442325881044
948.0,0.053542605439320615
949.0,0.04082419339237085
950.0,0.037062550661424463
951.0,0.0303390700026924
952.0,0.029611770573643104
953.0,0.02549902080891217
954.0,0.024455108699841983
955.0,0.024376541394841248
956.0,0.02669283731095224
957.0,0.024158658123396893
958.0,0.023638015197366594
959.0,0.023837411293657212
960.0,0.023609988335608862
961.0,0.021046728264848366
962.0,0.018674770283997562
963.0,0.015002871101612185
964.0,0.014757114829548112
965.0,0.014395688063538055
966.0,0.016421161602399606
967.0,0.017593553991404033
