wavenumber,intensity
1315.0,0.024874549676133922
1316.0,0.021927337368857422
1317.0,0.023057147984159122
1318.0,0.0215206798316494
1319.0,0.022798779846278427
1320.0,0.02451853642094228
1321.0,0.026482145646106178
1322.0,0.026984814082719532
1323.0,0.03245970426082218
1324.0,0.03396712988844815
1325.0,0.035348284177141094
1326.0,0.034289111983766794
1327.0,0.031045699304100765
1328.0,0.02779312116767275
1329.0,0.025403142063574566
1330.0,0.021742654615420753
1331.0,0.02050361957051688
1332.0,0.01980538878224673
1333.0,0.020461020983540613
1334.0,0.024186676215400254
1335.0,0.02742511057338012
1336.0,0.027148711017467644
1337.0,0.026995599787958444
1338.0,0.025969857065933473
1339.0,0.024328412407828848
1340.0,0.021265691320017318
1341.0,0.01641655774786758
1342.0,0.013616946352400735
1343.0,0.011202914074326848
1344.0,0.008276117368150572
1345.0,0.008382106023989111
1346.0,0.009317289300133029
1347.0,0.010515509256988046
1348.0,0.010635510476857846
1349.0,0.012043228607385062
1350.0,0.011247312778882206
1351.0,0.010450702930476983
1352.0,0.010318305515333973
1353.0,0.011319508643066646
1354.0,0.010790620125322522
1355.0,0.009307988878852945
1356.0,0.00817418863118192
1357.0,0.008667659727793098
1358.0,0.007137134329452222
1359.0,0.005777395192710849
1360.0,0.00484274800912914
1361.0,0.0013842433304612333
1362.0,0.0031111865155668203
1363.0,0.005614696282085598
1364.0,0.008793529814791956
1365.0,0.011145481245546256
1366.0,0.011704161825602355
1367.0,0.013565672118279817
1368.0,0.012895127774626916
1369.0,0.013011452981000874
1370.0,0.012806751029162304
1371.0,0.014005622642327107
1372.0,0.01471272840772417
1373.0,0.016414223759913502
1374.0,0.018316101674064965
1375.0,0.019626223335814083
1376.0,0.020177184801043777
1377.0,0.01813788007730201
1378.0,0.016498954142767173
1379.0,0.012844216036401927
1380.0,0.007682502668099722
1381.0,0.005616571277019009
1382.0,0.0033174746574767206
1383.0,0.0029832302002512643
1384.0,0.003614338890605421
1385.0,0.005539908218842488
1386.0,0.008131326476389655
1387.0,0.011373764146807798
1388.0,0.015502479069030638
1389.0,0.019875448371876218
1390.0,0.022530696060624023
1391.0,0.02387533321312134
1392.0,0.022606487583789466
1393.0,0.022596699257205012
1394.0,0.022577794291020383
1395.0,0.02204151404668472
1396.0,0.02180530832813372
1397.0,0.019936504289509323
1398.0,0.020162213968752188
1399.0,0.022024284474992606
1400.0,0.025612290333545378
1401.0,0.027247717168661728
1402.0,0.02995304063886516
1403.0,0.03269065937688579
1404.0,0.03846340381219816
1405.0,0.043314191511509254
1406.0,0.053199119834161035
1407.0,0.06054144561932482
1408.0,0.06738265706380758
1409.0,0.07532944828028362
1410.0,0.08107576771607357
1411.0,0.08821403838135276
1412.0,0.09125079518778897
1413.0,0.09832921540909204
1414.0,0.10733985427743126
1415.0,0.12086487908117154
1416.0,0.12723671609198095
1417.0,0.15346271431811073
1418.0,0.18239590153416768
1419.0,0.2091274874280395
1420.0,0.26499793269121275
1421.0,0.32538253105654236
1422.0,0.4073657563050836
1423.0,0.5052853197842188
1424.0,0.6105125912118802
1425.0,0.719008477151258
1426.0,0.8177315748399967
1427.0,0.8942071162566235
1428.0,0.9524242839097692
1429.0,0.998278851284309
1430.0,1.0
1431.0,0.9606036911863246
1432.0,0.8997389183883441
1433.0,0.7916173156963406
1434.0,0.6733837053568398
1435.0,0.5426125037527915
1436.0,0.41266659134425715
1437.0,0.2972444756678361
1438.0,0.19749817872581452
1439.0,0.12947229777289998
1440.0,0.09108804613573285
1441.0,0.08212545166696628
1442.0,0.06176868224555567
1443.0,0.05140159310781838
1444.0,0.05291868158812697
1445.0,0.043268367167393684
1446.0,0.033644802280723245
1447.0,0.02699942958124907
1448.0,0.021533060145387764
1449.0,0.017647200407093458
1450.0,0.018361197157154466
1451.0,0.021138175367376083
1452.0,0.022385467549184697
1453.0,0.01904871751482306
1454.0,0.019232552473074774
1455.0,0.02062463680254362
1456.0,0.018645974535909392
1457.0,0.014457740889390478
1458.0,0.011363733289087416
1459.0,0.009529058568832552
1460.0,0.00779373952671181
1461.0,0.007542099658341636
1462.0,0.009161927697765752
1463.0,0.009166929000324417
1464.0,0.011823166293264055
1465.0,0.01376948731186333
1466.0,0.017893934155250465
1467.0,0.018449852894064974
1468.0,0.016994896321261888
1469.0,0.01511813820364418
1470.0,0.01588399012942108
1471.0,0.015554867118331627
1472.0,0.012580491332009055
1473.0,0.008886847188409448
1474.0,0.0039602588284017625
1475.0,0.0019960531458816594
1476.0,0.0016544234549897437
1477.0,0.0017111289105597913
1478.0,0.002183982669312065
