wavenumber,intensity
1149.0,0.04432045538103137
1150.0,0.044957099243690325
1151.0,0.04412450462389219
1152.0,0.04598636618902441
1153.0,0.046684558983507804
1154.0,0.049365707217225524
1155.0,0.052365859031523736
1156.0,0.05243399447008414
1157.0,0.05618150141596413
1158.0,0.0605814091447541
1159.0,0.061003063186730835
1160.0,0.05996900571229463
1161.0,0.0565478082646504
1162.0,0.053649140035067586
1163.0,0.05116334341375503
1164.0,0.04971796699621273
1165.0,0.04318291538815567
1166.0,0.037604559083483494
1167.0,0.034597863324733066
1168.0,0.03380504122252248
1169.0,0.034877098237219656
1170.0,0.030495018093050615
1171.0,0.02543334528369007
1172.0,0.021223405492491788
1173.0,0.014783382881643077
1174.0,0.011482973781778903
1175.0,0.008888270581722613
1176.0,0.0058116175259050745
1177.0,4.777067613887399e-05
1178.0,0.0011195451524698388
1179.0,0.003784687127853625
1180.0,0.00525934930964367
1181.0,0.005412327771269174
1182.0,0.005546352001093792
1183.0,0.0067316551884288095
1184.0,0.006520850939232484
1185.0,0.006170694385132014
1186.0,0.008203280154493538
1187.0,0.009216530732811755
1188.0,0.005904371036057159
1189.0,0.0061715793096972765
1190.0,0.006510927589531025
1191.0,0.0058889468795501
1192.0,0.004495807500026213
1193.0,0.0036628806672761127
1194.0,0.004628635921691655
1195.0,0.008576535808155651
1196.0,0.013314793951904286
1197.0,0.021157063942825887
1198.0,0.027346186019237714
1199.0,0.032201549420971386
1200.0,0.03600416826689376
1201.0,0.04325738527398163
1202.0,0.04882785531009335
1203.0,0.056932730952141915
1204.0,0.06155899407946677
1205.0,0.06852223602357882
1206.0,0.0757347470940531
1207.0,0.08125304432842814
1208.0,0.08754462200245995
1209.0,0.08950407862308958
1210.0,0.08543815098436151
1211.0,0.07761273944925592
1212.0,0.06894616168419969
1213.0,0.05770004848593859
1214.0,0.04747925178736818
1215.0,0.038978204748332954
1216.0,0.03178071982896222
1217.0,0.027292745886946874
1218.0,0.02244967939117455
1219.0,0.020747226226390983
1220.0,0.02622577121729551
1221.0,0.026265434857835997
1222.0,0.03658925343345231
1223.0,0.05117353243406499
1224.0,0.07195246674434341
1225.0,0.10001206123061714
1226.0,0.13833131102652738
