wavenumber,intensity
695.0,0.01628555051805409
696.0,0.01676117581601628
697.0,0.017382356805805816
698.0,0.018502585881860496
699.0,0.019647074239886382
700.0,0.021089605204987396
701.0,0.02253213617008841
702.0,0.023661722397760637
703.0,0.024765836379363065
704.0,0.026057093393314936
705.0,0.02740293379170207
706.0,0.028598020080696583
707.0,0.029702134062299004
708.0,0.030966359304911484
709.0,0.03240889027001242
710.0,0.033747452883808156
711.0,0.034867681959862895
712.0,0.035877011461192064
713.0,0.03635263675915425
714.0,0.03682306363955117
715.0,0.03705696252072866
716.0,0.03729086140190615
717.0,0.03766511755734572
718.0,0.038060167383046344
719.0,0.03833911921645609
720.0,0.03857301809763356
721.0,0.039137536335961697
722.0,0.03995157861742247
723.0,0.0409413274125891
724.0,0.04217436214981003
725.0,0.043234116301522234
726.0,0.04382254726065063
727.0,0.04437476257740768
728.0,0.044657006741942104
729.0,0.044939250906476526
730.0,0.04405185111882691
731.0,0.04312546319943786
732.0,0.0413430691876356
733.0,0.03936920012884611
734.0,0.03773911975170595
735.0,0.03628093371539049
736.0,0.034614810976464544
737.0,0.03275374757884124
738.0,0.03092214188075442
739.0,0.029141653955392685
740.0,0.02748246243988711
741.0,0.026266002820356422
742.0,0.025070336871086764
743.0,0.02417617914060229
744.0,0.02328202141011781
745.0,0.022461507928474553
746.0,0.021647925670251648
747.0,0.020452952843323987
748.0,0.019139802657079357
749.0,0.01792542240457471
750.0,0.016773423162853216
751.0,0.01584495587643804
752.0,0.015176409468285997
753.0,0.014321932991883089
754.0,0.013057128088995394
755.0,0.01192228362523924
756.0,0.011463233444967238
757.0,0.011012847293970665
758.0,0.011359551836314347
759.0,0.01170625637865803
760.0,0.012746083263036717
761.0,0.013898542527996086
762.0,0.014868017494658166
763.0,0.015762635248380463
764.0,0.016612200049870515
765.0,0.017426242331331297
766.0,0.018141514679052093
767.0,0.018713830543728157
768.0,0.01918217805709898
769.0,0.019351616560467206
770.0,0.019460406858907365
771.0,0.019065817056444608
772.0,0.018671227253981855
773.0,0.01860049886583497
774.0,0.01854432604687081
775.0,0.01876107015008291
776.0,0.019043314314617334
777.0,0.018955604429090594
778.0,0.018673820287794032
779.0,0.0181884314585247
780.0,0.017503769955920304
781.0,0.016733334563489067
782.0,0.015806946644099953
783.0,0.014864097069087518
784.0,0.013857133677436895
785.0,0.012854502300423985
786.0,0.011928114381034876
787.0,0.01100172646164577
788.0,0.008459670362973126
789.0,0.005744506959377195
790.0,0.005889228481916398
791.0,0.00697362648018573
792.0,0.010885541379433846
793.0,0.01666563708825707
794.0,0.021674287630395157
795.0,0.025746183327272902
796.0,0.029459041650976635
797.0,0.03233842035838338
798.0,0.034878169118193025
799.0,0.03550143460227585
800.0,0.03612470008635868
801.0,0.034153435363619
802.0,0.032182170640879304
803.0,0.0287735434613445
804.0,0.025110193821111862
805.0,0.020151571804201445
806.0,0.01463498630195303
807.0,0.011327728264940832
808.0,0.009839916375770552
809.0,0.009557444239399075
810.0,0.011099270107263779
811.0,0.012597255986994769
812.0,0.013961815815884019
813.0,0.015480768646461604
814.0,0.01844072282612991
815.0,0.02140067700579822
816.0,0.024467372026139772
817.0,0.027540131866974116
818.0,0.031100156714259166
819.0,0.03478529014428159
820.0,0.03944772607657334
821.0,0.04464767838511326
822.0,0.05043747780672497
823.0,0.05682994710473611
824.0,0.06321687142401096
825.0,0.06959322562756978
826.0,0.07590719882034537
827.0,0.0819612511348576
828.0,0.08803401775260476
829.0,0.09452317761732977
830.0,0.10101233748205476
831.0,0.10635091425900171
