wavenumber,intensity
770.0,0.0029054428052701416
771.0,0.002962320392023758
772.0,0.003072338840748402
773.0,0.0033171073323281473
774.0,0.0034041661785266944
775.0,0.0030484248665394596
776.0,0.00280979931769782
777.0,0.0029371605286861516
778.0,0.00307486672801197
779.0,0.0032487803865190027
780.0,0.003503882224931942
781.0,0.004079677373973199
782.0,0.004768336521014757
783.0,0.00596488365905784
784.0,0.007275346242632547
785.0,0.009176745199902525
786.0,0.011128491528332219
787.0,0.013385918324517462
788.0,0.015609089471481508
789.0,0.017583907161591902
790.0,0.01962009955655689
791.0,0.022202526824728088
792.0,0.025004190247914813
793.0,0.030299664934403173
794.0,0.036019053280003266
795.0,0.04830910334184163
796.0,0.06076529330240269
797.0,0.07716730585762754
798.0,0.09358501891874542
799.0,0.11076420651567674
800.0,0.12794339411260805
801.0,0.1437943189109872
802.0,0.15964524370936634
803.0,0.1716472608540035
804.0,0.18356991907794468
805.0,0.18949926600689695
806.0,0.1951762629865865
807.0,0.19583566374660336
808.0,0.19617134862148036
809.0,0.19364954142382398
810.0,0.19087652613187894
811.0,0.1886243394399677
812.0,0.18643067281547596
813.0,0.18253578501153728
814.0,0.17840624601043348
815.0,0.17129218357093456
816.0,0.16368655256511197
817.0,0.15566628547184097
818.0,0.14756608853038714
819.0,0.14049484565241488
820.0,0.13365225923299398
821.0,0.12859125203681765
822.0,0.12398127755538685
823.0,0.12187710381448555
824.0,0.12048887314230677
825.0,0.1215948819290451
826.0,0.12349904734263693
827.0,0.12629928344710606
828.0,0.1294186680168191
829.0,0.13285220543626475
830.0,0.13640963412039375
831.0,0.13912994037668006
832.0,0.1414862803599913
833.0,0.14436858729071952
834.0,0.14750210231573646
835.0,0.1512479370705819
836.0,0.1553140621456452
837.0,0.15975785575337217
838.0,0.16441745995119267
839.0,0.16883327811205562
840.0,0.17309722956137125
841.0,0.1767043289368709
842.0,0.1798661048724953
843.0,0.1816122661040543
844.0,0.18231534281682846
845.0,0.18199003639360845
846.0,0.18084202346159312
847.0,0.17867276398717136
848.0,0.17561713958915176
849.0,0.171760789390587
850.0,0.16715081490915618
851.0,0.16198133149044616
852.0,0.1562409205847167
853.0,0.14975587750404168
854.0,0.14244698605959713
855.0,0.1337892784270687
856.0,0.12351299136884002
857.0,0.11255544508672485
858.0,0.10071067748978077
859.0,0.08875472176473986
860.0,0.07664147551702545
861.0,0.06558030589601624
862.0,0.05613771570070742
863.0,0.04847484921431094
864.0,0.04379422245636167
865.0,0.0410319120547983
866.0,0.041777380133483706
867.0,0.045165243353968036
868.0,0.05383789685804929
869.0,0.06468749687013657
870.0,0.08031233438365683
871.0,0.09698439564024273
872.0,0.11618423834560733
873.0,0.13591975376566837
874.0,0.1570837297582534
875.0,0.17753047809526967
876.0,0.19585423257180262
